-1.55,0.0477852,25.3067,61,0.0435028
-1.5,0.0536018,31.8333,95,0.0586833
-1.5,0.05217,30.2667,81,0.054346
-1.5,0.0548546,33.1067,90,0.0548347
-1.5,0.0540492,32.4333,88,0.0517972
-1.5,0.0527069,30.48,66,0.036769
-1.5,0.0558389,34.5733,93,0.0582598
-1.5,0.0508277,29.3667,87,0.051363
-1.5,0.0484116,25.66,59,0.046439
-1.5,0.0533333,31.0867,79,0.0486893
-1.5,0.0515436,30.2133,79,0.0486336
-1.45,0.0575391,37.0067,104,0.0524728
-1.45,0.0578971,36.7667,126,0.0698903
-1.45,0.0537808,31.5333,72,0.0569864
-1.45,0.0587919,38.18,108,0.0571122
-1.45,0.0594183,38.56,120,0.0676614
-1.45,0.0598658,40.2133,122,0.060754
-1.45,0.0559284,34.26,84,0.0504941
-1.45,0.0568233,35.2733,95,0.0542377
-1.45,0.0561074,33.9667,94,0.0522005
-1.45,0.0579866,37.7333,106,0.0580231
-1.4,0.0629083,43.52,137,0.0615307
-1.4,0.0618345,42.5533,116,0.0533327
-1.4,0.0621924,42.7933,122,0.055616
-1.4,0.0657718,47.3867,148,0.0656428
-1.4,0.0631767,44.1533,126,0.0605727
-1.4,0.0600447,40.0133,110,0.0561466
-1.4,0.0663087,48.1533,172,0.0722865
-1.4,0.064519,45.8267,156,0.0719726
-1.4,0.0620134,42.82,140,0.0663768
-1.4,0.0698881,53.84,182,0.0679347
-1.35,0.0742729,62.0333,238,0.0751859
-1.35,0.0698881,53.12,164,0.0597841
-1.35,0.0732886,59.94,219,0.074616
-1.35,0.0743624,60.54,246,0.0806209
-1.35,0.0710515,55.02,174,0.0664124
-1.35,0.0730201,58.8667,210,0.0685463
-1.35,0.0695302,53.68,187,0.0680387
-1.35,0.0764206,64.8533,240,0.0747854
-1.35,0.0746309,61.7667,237,0.0753355
-1.35,0.0731096,58.9267,208,0.0658188
-1.3,0.0777629,66.7333,249,0.0761088
-1.3,0.086085,82.4467,372,0.0893598
-1.3,0.0834899,75.6867,325,0.0863084
-1.3,0.0808949,72.3,282,0.0747576
-1.3,0.0784787,68.76,271,0.0807754
-1.3,0.0753468,62.8933,229,0.0720406
-1.3,0.0778523,66.3867,255,0.0795677
-1.3,0.0782103,67.0867,246,0.0739724
-1.3,0.0867114,83.1533,363,0.08773
-1.3,0.0799105,71.5267,307,0.0847365
-1.25,0.0866219,82.5333,338,0.0818779
-1.25,0.0950336,99.8267,492,0.0985302
-1.25,0.0913647,92.2267,410,0.0893609
-1.25,0.0891275,87.7267,380,0.0847961
-1.25,0.0853691,80.1133,346,0.088279
-1.25,0.089038,89.6867,431,0.0982257
-1.25,0.0885906,86.6533,378,0.08602
-1.25,0.0863535,82.5867,381,0.0911302
-1.25,0.085906,81.8867,343,0.0833939
-1.25,0.0849217,80.38,352,0.0851952
-1.2,0.0972707,105.433,534,0.102126
-1.2,0.0953915,99.5933,458,0.0924868
-1.2,0.0987919,107.133,544,0.103223
-1.2,0.095481,99.9267,465,0.0936358
-1.2,0.0987919,106.713,503,0.0964467
-1.2,0.101745,114.94,616,0.106265
-1.2,0.0909172,93.8733,496,0.105339
-1.2,0.0929754,95.0067,457,0.096269
-1.2,0.0891275,87.42,398,0.0908002
-1.2,0.0974497,105.987,516,0.0969038
-1.15,0.108904,131.333,720,0.112182
-1.15,0.11302,142.72,868,0.12133
-1.15,0.110515,135.467,735,0.107947
-1.15,0.106667,125.06,640,0.102258
-1.15,0.114094,143.1,790,0.110713
-1.15,0.109172,132.227,726,0.111798
-1.15,0.112036,138.187,794,0.114974
-1.15,0.108904,129.807,708,0.111311
-1.15,0.112752,140.333,788,0.111827
-1.15,0.101745,113.68,577,0.10237
-1.1,0.12349,167.793,1002,0.120442
-1.1,0.121074,161.54,967,0.120835
-1.1,0.124474,169.973,1019,0.120632
-1.1,0.123758,169.533,1043,0.12406
-1.1,0.121253,161.553,988,0.123632
-1.1,0.12349,168.933,1049,0.123216
-1.1,0.129485,185.493,1190,0.129289
-1.1,0.116868,150.813,897,0.118108
-1.1,0.118926,158.72,992,0.123734
-1.1,0.123132,167.2,1094,0.129925
-1.05,0.132349,194.233,1272,0.131796
-1.05,0.143266,228.833,1696,0.14915
-1.05,0.133602,199.747,1417,0.139699
-1.05,0.140045,217.533,1548,0.143015
-1.05,0.135481,203.533,1415,0.141205
-1.05,0.142729,227.207,1642,0.146832
-1.05,0.13745,208.573,1453,0.138986
-1.05,0.135749,203.78,1422,0.137692
-1.05,0.13217,191.847,1248,0.130937
-1.05,0.141119,219.267,1535,0.139487
-1,0.151141,253.007,1912,0.150092
-1,0.149441,247.58,1850,0.151667
-1,0.150336,250.947,1894,0.150964
-1,0.147919,241.42,1796,0.147954
-1,0.142461,224.98,1627,0.146617
-1,0.157584,274.993,2135,0.15491
-1,0.151588,255.393,1958,0.150964
-1,0.147472,242.807,1766,0.145719
-1,0.14613,234.847,1740,0.148163
-1,0.150515,250.453,1883,0.148925
-0.95,0.169306,317.233,2687,0.170907
-0.95,0.171633,325.98,2796,0.172381
-0.95,0.177629,348.713,3070,0.177369
-0.95,0.175928,343.533,2973,0.173467
-0.95,0.166711,307.333,2554,0.166974
-0.95,0.171186,323.68,2774,0.170875
-0.95,0.177629,350.833,3214,0.184938
-0.95,0.171544,327.367,2822,0.171446
-0.95,0.172528,327.213,2775,0.169886
-0.95,0.171275,324.633,2785,0.171474
-0.9,0.179508,357.38,3198,0.178742
-0.9,0.18774,388.907,3656,0.187883
-0.9,0.182908,368.24,3338,0.181189
-0.9,0.19123,404.867,3916,0.194887
-0.9,0.19123,404.46,3863,0.191753
-0.9,0.190694,403.807,3952,0.194593
-0.9,0.182908,370.38,3380,0.182058
-0.9,0.18434,374.26,3450,0.185728
-0.9,0.191588,404.567,3980,0.197188
-0.9,0.185235,381.227,3612,0.190783
-0.85,0.208949,482.593,5069,0.209428
-0.85,0.212707,499.44,5308,0.212802
-0.85,0.214318,508.6,5444,0.214827
-0.85,0.212975,501.86,5421,0.215298
-0.85,0.201432,446.247,4511,0.201869
-0.85,0.205369,469.233,4965,0.210849
-0.85,0.214318,508.627,5493,0.216351
-0.85,0.211723,494.473,5205,0.209456
-0.85,0.21557,515.513,5668,0.220911
-0.85,0.216823,520.993,5602,0.214992
-0.8,0.233199,597.873,6848,0.229404
-0.8,0.230425,585.8,6815,0.232547
-0.8,0.239732,637.607,7701,0.242145
-0.8,0.2383,629.78,7565,0.241011
-0.8,0.221298,541.447,6070,0.225009
-0.8,0.229172,579.16,6573,0.22761
-0.8,0.230515,586.667,6823,0.232896
-0.8,0.234541,607.56,7144,0.23656
-0.8,0.230246,585.22,6755,0.231811
-0.8,0.234989,612.713,7345,0.239445
-0.75,0.273557,828.76,11426,0.276175
-0.75,0.255839,723.347,9308,0.257974
-0.75,0.258255,739.947,9745,0.264607
-0.75,0.270604,807.893,10760,0.266548
-0.75,0.265593,783.167,10524,0.269388
-0.75,0.266756,786.093,10544,0.26798
-0.75,0.264966,777.713,10448,0.268404
-0.75,0.252617,705.367,8889,0.251648
-0.75,0.260403,749.58,9917,0.264882
-0.75,0.26434,773.767,10373,0.26777
-0.7,0.290738,934.453,13700,0.292703
-0.7,0.28349,888.953,12693,0.285895
-0.7,0.290291,929.633,13394,0.287975
-0.7,0.289664,929.313,13499,0.291086
-0.7,0.296107,969.013,14447,0.297653
-0.7,0.284116,893.667,12826,0.28709
-0.7,0.292617,945.687,13870,0.292564
-0.7,0.284564,895.387,12834,0.286694
-0.7,0.29226,942.04,13794,0.292628
-0.7,0.289396,926.287,13441,0.291165
-0.65,0.321432,1142.23,18491,0.323555
-0.65,0.313557,1090.83,17354,0.318844
-0.65,0.330649,1209.18,20044,0.331265
-0.65,0.319105,1123.77,17908,0.318543
-0.65,0.319463,1127.36,17984,0.319327
-0.65,0.321521,1142.31,18518,0.323978
-0.65,0.314631,1090.6,17183,0.31504
-0.65,0.33217,1216.34,20304,0.334399
-0.65,0.30613,1040.27,16204,0.311239
-0.65,0.31821,1120.85,18050,0.321235
-0.6,0.347383,1331.99,23153,0.348054
-0.6,0.356152,1403.45,25317,0.361556
-0.6,0.361432,1446.59,26343,0.3645
-0.6,0.350425,1358.41,24067,0.35504
-0.6,0.346219,1327.43,23214,0.349843
-0.6,0.342013,1291.72,22094,0.341908
-0.6,0.355705,1399.23,24885,0.356
-0.6,0.348188,1344.33,23618,0.352266
-0.6,0.347472,1338.55,23555,0.351814
-0.6,0.359911,1428.13,25552,0.357819
-0.55,0.380492,1600.39,30705,0.383789
-0.55,0.393736,1714.17,33880,0.395962
-0.55,0.388814,1670.22,32763,0.392909
-0.55,0.39821,1750,34931,0.399612
-0.55,0.387919,1663.31,32205,0.387519
-0.55,0.38443,1630.35,31322,0.383656
-0.55,0.37566,1558.05,29255,0.375954
-0.55,0.381387,1609.36,30815,0.383193
-0.55,0.380492,1601.43,30739,0.383347
-0.55,0.379239,1591.7,30449,0.382978
-0.5,0.415391,1904.47,39650,0.416278
-0.5,0.413423,1887.99,39151,0.414501
-0.5,0.418523,1933.49,40584,0.419726
-0.5,0.41736,1920.5,39788,0.41426
-0.5,0.428725,2027.32,43493,0.429099
-0.5,0.418166,1931.48,40599,0.420732
-0.5,0.420313,1954.85,41240,0.421917
-0.5,0.42443,1992.32,42451,0.426387
-0.5,0.404832,1814.69,37183,0.409563
-0.5,0.420671,1953.83,41261,0.422157
-0.45,0.451812,2257.04,51217,0.454092
-0.45,0.459955,2330.99,53501,0.45923
-0.45,0.453423,2269.89,51578,0.454762
-0.45,0.449575,2229.65,50297,0.450996
-0.45,0.459597,2332.95,53829,0.461692
-0.45,0.453781,2274.05,51702,0.455308
-0.45,0.455839,2295.09,52418,0.457135
-0.45,0.45217,2256.69,51176,0.453725
-0.45,0.457987,2313.91,53085,0.459074
-0.45,0.446711,2203.72,49417,0.448479
-0.4,0.489754,2642.99,64565,0.488732
-0.4,0.498166,2738.88,68212,0.498318
-0.4,0.496018,2718.07,67585,0.497466
-0.4,0.489843,2656.35,65272,0.491459
-0.4,0.489128,2640.79,64604,0.489444
-0.4,0.490917,2662.17,65536,0.492439
-0.4,0.494139,2698.05,66866,0.495554
-0.4,0.482864,2576.22,62549,0.485816
-0.4,0.488143,2629.67,64273,0.488938
-0.4,0.485638,2602.59,63345,0.487101
-0.35,0.532886,3134.55,83885,0.535155
-0.35,0.51651,2944.11,76144,0.517413
-0.35,0.533781,3146.29,84363,0.536584
-0.35,0.533154,3135.49,83564,0.533125
-0.35,0.533512,3142.95,84087,0.535066
-0.35,0.531633,3119.47,83076,0.532726
-0.35,0.523132,3019.69,79235,0.524883
-0.35,0.528412,3085.53,81957,0.531455
-0.35,0.532707,3133.01,83495,0.532942
-0.35,0.531275,3115.33,83134,0.533849
-0.3,0.568054,3561.83,101482,0.570056
-0.3,0.562058,3488.39,98365,0.563989
-0.3,0.565638,3528.66,99896,0.566392
-0.3,0.572349,3616.05,103756,0.573796
-0.3,0.565996,3534.89,100218,0.56703
-0.3,0.565906,3535.56,100144,0.566608
-0.3,0.57387,3637.34,104579,0.575169
-0.3,0.563937,3504.27,98654,0.563038
-0.3,0.563221,3496.63,98395,0.562848
-0.3,0.570201,3587.25,102292,0.570237
-0.25,0.601969,3994.81,120301,0.602245
-0.25,0.593557,3887.23,115476,0.594076
-0.25,0.594899,3905.99,116548,0.596775
-0.25,0.596957,3932.54,117612,0.598316
-0.25,0.586756,3797.14,111566,0.587795
-0.25,0.597405,3940.13,117923,0.59863
-0.25,0.592931,3875.37,114803,0.592401
-0.25,0.59651,3923.8,116983,0.596382
-0.25,0.604385,4024.67,121437,0.603453
-0.25,0.595973,3916.31,116767,0.596385
-0.2,0.622461,4270.71,132826,0.622224
-0.2,0.625235,4312.03,134946,0.625864
-0.2,0.627293,4340.89,136177,0.627533
-0.2,0.625951,4323.44,135524,0.626958
-0.2,0.618613,4215.99,130086,0.617155
-0.2,0.627651,4346.03,136505,0.628418
-0.2,0.628009,4352.93,137072,0.629932
-0.2,0.638031,4489.43,143394,0.638969
-0.2,0.628009,4352.75,136895,0.629173
-0.2,0.630515,4385.49,138471,0.63154
-0.15,0.658166,4780.13,157586,0.659487
-0.15,0.651275,4677.48,152225,0.650993
-0.15,0.654765,4727.43,154875,0.655344
-0.15,0.657181,4764.07,156671,0.657841
-0.15,0.654049,4718.97,154422,0.654439
-0.15,0.651902,4688.79,153041,0.652987
-0.15,0.656465,4753.65,156081,0.656818
-0.15,0.656644,4759.6,156789,0.658995
-0.15,0.651723,4680.05,152286,0.650752
-0.15,0.647964,4630.94,150100,0.648201
-0.1,0.686085,5190.11,178055,0.686188
-0.1,0.694049,5312.82,184474,0.694552
-0.1,0.688859,5236.46,180686,0.690225
-0.1,0.693602,5309.21,184299,0.694368
-0.1,0.685011,5178.13,177758,0.686668
-0.1,0.686264,5196.53,178472,0.687039
-0.1,0.681074,5113.57,174196,0.6815
-0.1,0.69038,5262.31,182196,0.692568
-0.1,0.691991,5278.27,182466,0.691461
-0.1,0.679821,5099.65,173570,0.6809
-0.05,0.718747,5696.31,204785,0.719127
-0.05,0.709351,5550.32,197007,0.709969
-0.05,0.719016,5702.56,205159,0.719554
-0.05,0.708904,5543.21,196604,0.709395
-0.05,0.715078,5638.57,201715,0.715492
-0.05,0.712573,5597,199431,0.712737
-0.05,0.719105,5701.61,205024,0.719261
-0.05,0.7183,5689.55,204365,0.718484
-0.05,0.713557,5612.23,200098,0.713061
-0.05,0.712662,5601.46,199669,0.71299
-2.73392e-15,0.735391,5966.07,219667,0.736555
-2.73392e-15,0.729664,5871.47,214293,0.730017
-2.73392e-15,0.741745,6067.06,225150,0.74224
-2.73392e-15,0.74434,6111.75,227656,0.745064
-2.73392e-15,0.737092,5993.05,221131,0.738072
-2.73392e-15,0.74085,6053.11,224229,0.740948
-2.73392e-15,0.737002,5991.85,220959,0.737435
-2.73392e-15,0.729933,5876.5,214639,0.730492
-2.73392e-15,0.734676,5957.29,219181,0.735833
-2.73392e-15,0.735391,5963.11,219336,0.73574
0.05,0.757584,6331.71,240216,0.758827
0.05,0.756421,6311.86,238915,0.757104
0.05,0.75651,6309.9,238748,0.756782
0.05,0.751767,6231.99,234269,0.751831
0.05,0.763311,6422.75,244978,0.762869
