-1.2,0.830201,13579.1,751681,0.830352
-1.2,0.829899,13569.8,750864,0.830014
-1.2,0.833116,13676.9,759974,0.833521
-1.2,0.836734,13793.4,769493,0.836821
-1.2,0.834171,13709.5,762498,0.834283
-1.2,0.834824,13730.5,764232,0.83491
-1.2,0.83397,13701.5,761648,0.833842
-1.2,0.835578,13756,766473,0.835803
-1.2,0.834673,13725.5,763779,0.834736
-1.25,0.823116,13345.9,732185,0.822945
-1.25,0.815578,13104.2,712435,0.815549
-1.25,0.820251,13254.7,724878,0.820355
-1.25,0.816633,13139.3,715417,0.816748
-1.25,0.820503,13261.7,725315,0.820361
-1.25,0.819045,13216.5,721772,0.81918
-1.25,0.818593,13201.1,720305,0.818469
-1.25,0.819849,13240.5,723499,0.819656
-1.25,0.816332,13127.5,714378,0.816297
-1.25,0.819849,13242.2,723731,0.819837
-1.3,0.799497,12593,671183,0.799501
-1.3,0.797186,12521.2,665543,0.797327
-1.3,0.800905,12637.9,675050,0.801253
-1.3,0.806734,12823,689697,0.806813
-1.3,0.799548,12592.9,670962,0.799232
-1.3,0.801055,12639.9,674888,0.800894
-1.3,0.799497,12593.6,671377,0.799682
-1.3,0.803869,12731.1,682356,0.803983
-1.3,0.805628,12786.4,686690,0.805587
-1.3,0.797387,12527,666054,0.797567
-1.35,0.782312,12059.6,629215,0.782658
-1.35,0.789497,12280.3,646323,0.789497
-1.35,0.786533,12188.2,639127,0.786611
-1.35,0.784573,12125.7,634004,0.784333
-1.35,0.786432,12181.2,638359,0.786093
-1.35,0.787588,12220,641535,0.787485
-1.35,0.786181,12178.3,638380,0.786333
-1.35,0.782362,12058.1,628763,0.782196
-1.35,0.786935,12198.2,639727,0.786687
-1.35,0.784774,12134.1,635011,0.785048
-1.4,0.77206,11741.9,604213,0.771878
-1.4,0.767638,11609.4,594203,0.767767
-1.4,0.766734,11579.4,591636,0.766424
-1.4,0.769347,11660.5,598094,0.769384
-1.4,0.768844,11648.9,597399,0.76926
-1.4,0.767136,11591.4,592588,0.766856
-1.4,0.769497,11664.9,598256,0.769328
-1.4,0.769749,11676.2,599651,0.770386
-1.4,0.770302,11688,599971,0.770015
-1.4,0.76392,11497.4,585649,0.764091
-1.45,0.750452,11095.6,555232,0.750637
-1.45,0.75191,11137.5,558286,0.751908
-1.45,0.749095,11052.4,551729,0.748806
-1.45,0.753166,11173.2,560906,0.753057
-1.45,0.750754,11103.4,555501,0.750486
-1.45,0.74794,11019.6,549392,0.747827
-1.45,0.753819,11196.9,562835,0.754071
-1.45,0.747236,10999.7,547904,0.747197
-1.45,0.746583,10979.8,546393,0.746456
-1.45,0.744925,10929.3,542554,0.744643
-1.5,0.731407,10538.6,513814,0.731339
-1.5,0.729397,10481.4,509692,0.729432
-1.5,0.732563,10570.1,515932,0.732172
-1.5,0.725025,10354.4,500222,0.724647
-1.5,0.731508,10541.3,513807,0.731177
-1.5,0.730452,10510,511467,0.730017
-1.5,0.731709,10544.9,514089,0.73133
-1.5,0.732613,10573.5,516277,0.732431
-1.5,0.731859,10554.1,515178,0.732192
-1.5,0.726683,10403.9,504177,0.726928
-1.55,0.706633,9835.9,463119,0.706263
-1.55,0.710553,9944.41,470914,0.710338
-1.55,0.711407,9969.97,472799,0.711337
-1.55,0.711055,9961.91,472268,0.711156
-1.55,0.714824,10068.6,480042,0.715227
-1.55,0.710251,9937.7,470251,0.709814
-1.55,0.715176,10080.9,481208,0.716117
-1.55,0.705427,9804.83,461428,0.70597
-1.55,0.710402,9946.3,471339,0.710922
-1.55,0.710854,9955.75,472011,0.711202
-1.6,0.690302,9387.79,431954,0.690168
-1.6,0.687085,9301.79,426098,0.687147
-1.6,0.692261,9440.38,435756,0.692379
-1.6,0.691608,9421.58,434288,0.691427
-1.6,0.691709,9424.36,434571,0.691713
-1.6,0.687035,9296.93,425624,0.686719
-1.6,0.695628,9531.01,441703,0.695148
-1.6,0.692814,9452.56,436143,0.692139
-1.6,0.692161,9436.45,435355,0.692053
-1.6,0.684322,9225.07,420929,0.684402
-1.65,0.668593,8805.45,392243,0.668255
-1.65,0.670151,8848.45,395472,0.670526
-1.65,0.669347,8823.43,393572,0.669097
-1.65,0.665528,8726,386969,0.665259
-1.65,0.663467,8669.25,383348,0.663286
-1.65,0.662814,8655.88,382445,0.662697
-1.65,0.664271,8691.21,384655,0.663871
-1.65,0.669447,8825.3,393408,0.668688
-1.65,0.667337,8773.01,390284,0.667338
-1.65,0.666884,8758.45,389168,0.666569
-1.7,0.644523,8181.21,351321,0.644199
-1.7,0.643266,8147.85,348938,0.64247
-1.7,0.648442,8281.31,357925,0.648348
-1.7,0.644623,8185.75,351493,0.644126
-1.7,0.646533,8237.32,355266,0.646951
-1.7,0.638492,8032.35,341905,0.638551
-1.7,0.644422,8180.03,351384,0.644362
-1.7,0.648442,8286.11,358350,0.648745
